f0,f1,f2,f3
0.6343518562845845,-0.5762959945287107,0.7602312001819103,0.6107711646983847
0.7007367422151511,-0.6079221997722601,0.789469197360065,0.7004466753657955
0.6437777853364589,-0.6022202481045213,0.7580775028073781,0.6229127540378293
0.5806702634700731,-0.6143630371302253,0.8049272719615667,0.6728960437573517
0.5863945030170624,-0.5120463055501112,0.8617810720661773,0.651167401589041
0.5651143785370389,-0.5327641797906504,0.7716117377844453,0.7059317652027789
0.5787889526128792,-0.5592941285240959,0.8283410626437286,0.660298486393046
0.5882329218779762,-0.6022307749774205,0.859533625466674,0.6133427590658228
0.7627359088334983,-0.5273575428487731,0.7558772951428195,0.6386412306251494
0.5622135604181447,-0.630826761609937,0.8441150006967306,0.6372540528066997
0.5990924470987005,-0.6174397767912192,0.8104148008069612,0.6586038200172358
0.5386438655770314,-0.5609345986525109,0.8852352693183254,0.6905362915926541
0.6249500902443769,-0.5575521137019583,0.749252185591351,0.6469654559933995
0.5999811740325861,-0.5547900159682213,0.7817875068576204,0.6819468877361116
0.6049096642949385,-0.5390154009242237,0.7945772253307314,0.5648632717977331
0.5036343264582968,-0.5160059106283839,0.8444881312902282,0.5823742256849027
0.4820988293566652,-0.5553538468625318,0.8615022319161645,0.701385623243955
0.6280352948051432,-0.5053211344637702,0.7619998889456748,0.7222552448306048
0.5298248863053263,-0.616357626436105,0.8470047522683469,0.7277479510436824
0.46377393418880586,-0.6396447725678533,0.8274812563062288,0.6957337452021845
0.4879149645725645,-0.5667899475693352,0.843000207188475,0.6099541436109922
0.5947205460659725,-0.4944508718590103,0.8544283609963037,0.6988982064588696
0.5133287301506443,-0.496951653924846,0.8301450454659132,0.6259620853505792
0.515531985381205,-0.6182922730858558,0.8746030284311841,0.6420808510013124
0.5011345836551836,-0.5226887779068786,0.8420714701150944,0.6898009433655072
0.46275123034739996,-0.63902587968759,0.7935655739794956,0.6773176658131066
0.6368902027768679,-0.5963621091506452,0.8821402926834261,0.7669785034522979
0.47394753345586216,-0.6454123034387511,0.8588398329326844,0.6415134760411976
0.56460335986729,-0.4221075933902053,0.8224642570044568,0.6630651087636434
0.5351649781433465,-0.6513178151040702,0.8647451328194666,0.7508242540157631
0.4968043185234746,-0.6298883015563145,0.9562461473843451,0.659451034812992
0.5349478162843636,-0.6236563604001051,0.9069671000812889,0.6431124910446214
0.5343640886240889,-0.5341596900885986,0.8785200581771816,0.5777177082819708
0.4554582350970196,-0.5274512138710016,0.8182886026524826,0.6315666527287732
0.5018738964274113,-0.5187895643591314,0.844043033417765,0.6793992750351306
0.4966810333103523,-0.46201351906998767,0.8262783866721245,0.6763299976104882
0.6466367746447396,-0.5102971661319841,0.9746016196733119,0.7072587408125434
0.3760299872103925,-0.5534916647635791,0.8436556569177388,0.5982986961120207
0.462164301590611,-0.5438379757492425,0.8264441189050495,0.6365504782897312
0.4705575529348589,-0.4920485151663385,0.888174561955641,0.7708306033212318
0.5077016963758341,-0.584440603647053,0.8118782512123545,0.6040194123889375
0.5173358236042395,-0.5206139259359988,0.7590501781744482,0.6840934582315916
0.429732680712878,-0.5072713832557562,0.8607347978424913,0.6948333125937584
0.48665990271610493,-0.5656281147666713,0.9150914022656624,0.6856738276132506
0.4832145828090013,-0.578437678376801,0.8723621448721254,0.6588686344623853
0.4533845686213096,-0.5520669448791611,0.8865411553562205,0.8030649726707499
0.44125471387541565,-0.549303127424809,0.9147054733975719,0.6427580268341553
0.5552716003169866,-0.4465397421432706,0.8585157406036562,0.7568561217187337
0.5507179848311663,-0.5718361744375936,0.8892063032406756,0.7602779079192677
0.45222515302616073,-0.6288221571655673,0.913004161735626,0.6669904550157667
0.3750499197546774,-0.5451155673911827,0.8962179250524268,0.7013351925879617
0.4593228000607888,-0.46140867503257155,0.8426719984474867,0.6527035369324854
0.3592672106151275,-0.5318132758299482,0.8702181731831266,0.7095747094261438
0.46638146457972196,-0.5750599132650256,0.9024557853362178,0.6664023643719288
0.3879254458736328,-0.5561411767032276,0.8976997755457149,0.7178539613668158
0.35568751446091257,-0.6372009544074917,0.8178857995940505,0.6206605847753001
0.3922366272040404,-0.4962628314905078,0.8448018560541625,0.6954731142581704
0.2572531481160354,-0.4026812955214588,0.985643279223871,0.6167508385673991
0.43708965595253646,-0.4215957671134254,1.0060407274506213,0.660591777039987
0.354374786702869,-0.551603984400871,0.9441723984426423,0.7006874891632846
0.32399793496811347,-0.5806814057652411,0.7950078400817888,0.7483021640261879
0.39895776736667143,-0.4524819951548116,0.93835506513508,0.6994764364862852
0.3317461824864536,-0.48374083359358017,0.9187806016040326,0.7058249464119103
0.49406231987048776,-0.5180551921087192,0.8084046051166727,0.7622309585258995
0.3764419009881226,-0.500191120518032,0.8860909645118175,0.6752886341275908
0.31446020517846524,-0.4566851087780711,0.8420194375284198,0.6026370100986856
0.3643739253348786,-0.4841472108356207,0.8666641894672847,0.7454915774035052
0.2796391421716994,-0.522904606924339,0.9629097139940784,0.6937962682853345
0.39842795629612426,-0.4678073744383372,0.9474495328674069,0.7512395904084891
0.4045599383639791,-0.46583532850034803,0.859310290458327,0.6293791221173464
0.3383683565606019,-0.3861752419545169,0.9713409825679602,0.7335366763513157
0.3228188847779816,-0.45941816676720565,1.0450199217953453,0.6709682848649463
0.34055401759424325,-0.4892248065455377,0.898520946281346,0.7027838019265206
0.29462831167867637,-0.5274019227165864,0.8773492217210141,0.7825195543831894
0.2578243981025762,-0.5445581049372836,0.9853082369949422,0.6534043097767294
0.32345210661414847,-0.42178455121427205,0.7979238442733221,0.7363376729710204
0.2324227514402789,-0.5028859669118767,0.9328544364979015,0.683853912640673
0.26089151038598635,-0.4027042715516159,0.9212717536084486,0.64257244324723
0.34007373879664826,-0.4735898588131159,0.8999149685607074,0.7912213688450855
0.31017880389310204,-0.4038692961347452,0.9460323554329966,0.6918223501181596
0.2506707166974596,-0.5237387819769405,0.9686589779057647,0.7998101452764892
0.3135442708671925,-0.4909451605041516,0.8790094454638715,0.6531481235134502
0.3001672070723759,-0.4331000067281301,0.9479168965015812,0.7835557561388016
0.19303617624961142,-0.5126399746829814,0.8773072778720522,0.7350553870828033
0.24801232292125958,-0.429941552140752,0.8715143308896108,0.5772107739460486
0.2642752827344733,-0.5272249877379507,0.9817733491961789,0.6938575799853225
0.24253337764870533,-0.5702864303636228,0.9334841647925493,0.6295368204198195
0.2701571856186845,-0.45531122733888285,1.0117183452810883,0.7706976659112017
0.13775694961498308,-0.47823636137544695,0.867441671457845,0.6955806622416405
0.2151974625851127,-0.44346204201362066,0.9167379118491734,0.690589390089767
0.21842670926001068,-0.4299303998852294,0.8457827488267351,0.710246732088577
0.3061242977156007,-0.520001778056794,0.9272683579021491,0.6949442776388273
0.247529624661361,-0.4288104275658179,0.9556734200281405,0.7031544846577529
0.1719894099171006,-0.4798707947504676,0.8810205143709048,0.7730702705120248
0.23509192722095848,-0.4756246799745351,1.0176096773655678,0.6458925955230574
0.2733354807179988,-0.4524796350352516,0.822389584111986,0.7237610374464793
0.09776842145678863,-0.41260177150015453,0.950651638769743,0.706582638031795
0.1262361407924586,-0.40142815253190844,0.9815716276902823,0.6900503069724977
0.2021121439164459,-0.48792330443255183,0.9098643766136773,0.7731161032806496
0.14576421342041226,-0.4591579274857338,0.8428150078149181,0.7822586427125136
0.1492750164508726,-0.46258687203447035,0.8749475019527234,0.6915800774388309
0.18285304835187563,-0.3692334798452338,1.0654422167627042,0.7756739978631878
0.19827844866865446,-0.47045591507590806,0.9960898005198335,0.6476923321782997
0.18695163459656985,-0.4637964887780324,0.9457927915853549,0.6984649114591066
0.19423058490208922,-0.41154290018082423,0.9558448075742869,0.7505591032662363
0.06606487902676846,-0.3795176444583615,0.9502810076832674,0.7482858576574845
0.2799131035099274,-0.3910787726227424,0.9628041986013804,0.6591648922201173
0.2139572703594514,-0.36122696050502406,0.9076325269752016,0.6963168691277963
0.21872502494279605,-0.3472968497033579,0.8836622167062336,0.7137674885851433
0.07843497357431589,-0.3949485706047948,1.0165779521077827,0.7097666610617864
0.10257324996018993,-0.4159244780667799,0.9703880523486849,0.6878694798951548
0.1597752940231067,-0.4552419684018347,0.9189828220089127,0.7777645247439057
0.18613256717901952,-0.415360613016098,0.9783029418483548,0.6826577474177987
0.06371875136637031,-0.45795114860818736,0.8557810880002497,0.6577088435444998
0.16018127113592226,-0.4709683874490064,0.9200180058037648,0.6996667311382763
0.10610330488111601,-0.38261250518274015,0.8902999266036727,0.7495338871131366
0.10066865750304387,-0.4570813877196205,0.8921442445470644,0.7625153831044368
0.12356780856362082,-0.469393881255716,0.8089432761347031,0.7162222720949392
0.08591206640648943,-0.43010045505494887,0.906605256840801,0.6799681551995814
0.12878291398333805,-0.3671309868233049,0.9029107128108786,0.705837218855069
0.08972757445491221,-0.4270126833855412,0.9286559918773245,0.6569547642401911
0.1282076967019367,-0.5179401735426793,0.953478194602068,0.7104468810401656
0.06528184689614551,-0.40151916562718826,0.9066910574387077,0.7450558797732215
0.07965575238241282,-0.37791259890087897,0.9029396893137664,0.7069578728141046
0.06191072587476295,-0.41436969256758344,0.8811380155675225,0.6993940109438836
0.04657023456533937,-0.2785556833657033,1.0200401518908864,0.654796658250426
0.04635092100659827,-0.45834006946889866,0.9199922697171308,0.6622724053734648
0.02063399154410976,-0.3360635759808568,0.8276189059108043,0.7900431974616319
-0.031601264749141454,-0.4109217495885285,0.91296585388697,0.6994656193124801
-0.040254189886480454,-0.39849753059380194,0.9273158500576213,0.6570891684057951
0.02484219423054747,-0.3482745721060113,0.8719925631121507,0.7214674670529563
-0.04659737742684884,-0.411432507014157,0.9522600840249249,0.6641616659623282
0.06498010479930987,-0.32738578582773326,0.8863272711641982,0.6623611551480995
0.03854990352017379,-0.4063980324623504,0.9305369482547792,0.6570220071172679
-0.053255805491107686,-0.33435475005045173,0.9684782040559061,0.634232273881872
-0.01436999673869006,-0.2328765578054677,0.9238820416537163,0.7192891441574949
0.03411085122087835,-0.340626091916322,0.8996406352840379,0.6451111633735841
0.02165298373784115,-0.3999893763273543,0.9313038390859166,0.683677514470716
-0.029025886558601787,-0.37908120233411285,0.9266987050867638,0.7121080266542674
-0.06283569753649264,-0.3129335656541734,0.8983368469020078,0.6719047428266165
-0.03678441760849525,-0.3823218280729836,0.9193901768497269,0.7205508271445051
0.005332634698964258,-0.29136715150830644,0.9704262048801066,0.6612120115363114
0.025440556081403613,-0.38129797025074696,0.8385791696186533,0.6849140095739261
-0.04704457537153298,-0.27707354347019125,0.8908106201681402,0.6167925421766081
-0.11844181655317308,-0.3625175623897097,0.9760093711767382,0.6800109115728593
-0.0029902187589316565,-0.3158725039550716,0.8925656899009834,0.7003628932638362
0.008224569282191372,-0.40068769031308005,0.9869305409626535,0.733857798945406
-0.03974513579483738,-0.2789664327407951,0.9070850562346636,0.7299941065209505
0.020610836533378425,-0.3764638426393775,0.9367110099755288,0.7676585446833577
-0.060617249636917156,-0.28421674760767834,0.9371588034914218,0.6450321695840725
-0.10847446853387505,-0.3131415792652031,0.9520072648566291,0.6599860101733074
-0.03637949691532939,-0.3118581974738015,0.95085443057652,0.7006543465846344
-0.09684447367221302,-0.28751391218905736,0.9432636190501442,0.7319802860343559
-0.06172221269692433,-0.29412603924663583,0.8394872340742662,0.7789309860803945
-0.1305269590521942,-0.31720252011063593,0.9387200654101899,0.7031291767194583
-0.047552531924892255,-0.34250527115766577,0.9425957714289853,0.7003388256196961
-0.021477681623706446,-0.3214389477724306,0.9453072662170648,0.6811448215403585
-0.10331152430751359,-0.30953570895840893,0.8435168111784673,0.7087588891893941
-0.16543709508523102,-0.2720512179859541,0.9072615847698903,0.6732419565874647
-0.18616841742697016,-0.26559673515127113,0.9318501352848335,0.7111235777059558
-0.04008399505885308,-0.3094346334619793,0.9469943040222973,0.6480000884775479
-0.13218841386540062,-0.323438568983977,0.9293481850291603,0.7343124557421464
-0.20071178760167357,-0.30199253139544285,0.9709123013477545,0.6883191056654063
-0.048313931733593884,-0.32763033431303634,0.9283911994068581,0.7055325225898068
-0.11733861642845363,-0.23480575553656707,0.9115311892408335,0.679220262488951
-0.12574988622833483,-0.39076260951554126,0.896047513419821,0.7301846922618396
-0.10190785724043636,-0.28102944323433615,0.8357987243755618,0.8078442623313108
-0.12747801567719141,-0.3750630277613183,0.9444741122550993,0.7079300152492226
-0.15185079399493887,-0.35436079814629284,0.966599369350018,0.7047815095724049
-0.10872626854216749,-0.29208756135043995,0.8503390661768082,0.6621314642176417
-0.10805167058748325,-0.3219692580541249,0.8915583588556807,0.7677819880281463
-0.14295562031278808,-0.2409640448587018,1.0289029858335532,0.8951615348545616
-0.0686624834601684,-0.31975753581739824,0.9056609509194488,0.7240458490055316
-0.14186731056835167,-0.2534378248501032,0.8541651286253216,0.7029975630527885
-0.15479039462863153,-0.2810345837721854,0.9361831657243723,0.6739502118880105
-0.16729939166585708,-0.18850859353093613,0.968910175095645,0.7094507568485778
-0.16696583730385045,-0.3257419169763196,0.9537403446558986,0.5910085299271988
-0.11331751350497851,-0.24316211330386006,0.9018896418760984,0.7179799157393659
-0.20078136171201597,-0.3074164296193398,0.9169696369948043,0.7325995870690283
-0.19345545976357026,-0.26803213937421067,0.8241040986468522,0.6924458640328566
-0.22706735517327303,-0.25465661044315707,0.8749768450599805,0.7179012487877703
-0.22042381451676457,-0.15010166453756257,0.8698541197407655,0.7358804630480906
-0.25532341506854095,-0.3258438382875798,0.9692451297307941,0.6707610017007066
-0.1752280333597666,-0.28636902750063403,0.8024512748572963,0.5886583886612988
-0.10523172008992755,-0.2625095774922563,0.9295590768320791,0.6697230281913527
-0.20995140377786714,-0.19555533932493344,0.8757499919320886,0.6756363634607343
-0.25985007172037733,-0.2479984050892369,0.8660977257156737,0.6805144665290466
-0.1110880131436419,-0.1827254770237185,0.8679617504561573,0.679807043201098
-0.23985103647957107,-0.27841431088252255,0.9949939356110956,0.728492716116874
-0.21641310424091068,-0.2124168743005414,0.9323958649035664,0.6718262411623775
-0.21598791875749482,-0.23346778344330654,0.9938692475123142,0.6953914816183788
-0.3088586525381348,-0.22498879240326886,0.8514207318517575,0.7400770545786363
-0.24072857606727943,-0.2932765737439489,0.9353187382087282,0.6349961576497478
-0.24768194489049578,-0.22287642272282857,0.8238633085501262,0.705721385038023
-0.2614006959486987,-0.15285208496613478,0.9453559721100016,0.7709172457809184
-0.31548928177691854,-0.24697111413956183,0.8827721983679875,0.7463551739471972
-0.3350417823279405,-0.15676154146340152,0.8461616904799264,0.7213663341187575
-0.2847476241226517,-0.2191300902950295,0.8447748619422856,0.6980022942253249
-0.35025947921729006,-0.23284888231118062,0.8371675976475162,0.6650114447972229
-0.34479801061014675,-0.24619263203402608,0.8222078001412993,0.749406856219974
-0.2638967095099064,-0.14348610082053193,0.8809635338107719,0.6433128501623248
-0.34181215056404346,-0.2309056845615872,0.8438943703802626,0.6557523309112995
-0.2962518365407729,-0.1645970461812622,0.8910834547989004,0.8270867983653495
-0.24577282662936853,-0.1830581555162368,0.824642406065104,0.7202532295148653
-0.22827525386874542,-0.1912188982388543,0.8898325300301798,0.6776550885992595
-0.3392578777465534,-0.2654885831149855,0.9268664252540704,0.6982178411155874
-0.33703420262878236,-0.1814806376848384,0.8591594021766373,0.8006478009553593
-0.3377090007703423,-0.2502659574179624,0.9094006755138865,0.7390708782150446
-0.2909969230871187,-0.2483174825191043,0.922315348499819,0.6949820097378798
-0.43284691839972345,-0.14574786349879396,0.833713082295822,0.7440597040151119
-0.3362428276356702,-0.24863039291136121,0.9451900821811792,0.7471652553461163
-0.22866112614165407,-0.2069468663909256,0.7891451011646521,0.7471473551011731
-0.4031147130056564,-0.06697322729265238,0.8808295439358564,0.6842550431012935
-0.38754253891167834,-0.14776044790260556,0.8190398650515748,0.6620258768000136
-0.3956906172669085,-0.15197170589111567,0.906572074475425,0.7441553922070628
-0.34502065049636305,-0.27108881587819966,0.7747828748340136,0.6891888055836568
-0.43719337607487707,-0.07682558517455298,0.8952814012268214,0.6892735638949206
-0.31145172105305224,-0.13812401706236413,0.8317086497950966,0.7264081374236462
-0.39083410261905893,-0.14266052043528696,0.8985265752973332,0.6816755648410923
-0.4142094735187867,-0.288616002599763,0.8609473837130105,0.6412577867847176
-0.3972917785830731,-0.17923934270360187,0.8542604787739505,0.670139934775045
-0.3616145240306025,-0.19309540745604556,0.7593419278863752,0.7220602100736675
