f0,f1,f2,f3
0.001699914048053093,0.557498934418202,0.4566672389804597,-0.5636075753306704
0.00800659905391747,0.5496278813350283,0.4877960439428562,-0.5856365361663742
0.07198949705544141,0.6790089967194373,0.462642494282985,-0.5663409856746179
-0.037432792825369106,0.5810071004195299,0.49877428038744775,-0.5909407632006632
0.07953949135703746,0.5281544025096514,0.5128948669018851,-0.6724878538546759
-0.05873627990110457,0.565982880811966,0.4960593885839776,-0.5753683401961566
0.14076845341908578,0.5573244670509159,0.564015358999304,-0.5053163938698215
0.08845288251926324,0.6215820794152581,0.5390111032474627,-0.4939255380476495
0.0900789162264737,0.6085947000467207,0.4817606981677281,-0.5412635181208726
0.006247415985819696,0.5720508969066187,0.4127004909705196,-0.5282515700824966
0.07215273579099526,0.5636902211976675,0.5121832113020116,-0.6489838151580047
0.041081641456006346,0.5402424805813739,0.5160477894002606,-0.6207881469770017
-0.00610381022070236,0.5328254842109876,0.42165638254900933,-0.6419879553975927
0.12835341501270578,0.5215816876838665,0.4073340808951178,-0.4962655305152966
-0.009162686242974026,0.4944911572081139,0.39969678753462234,-0.49330368299157334
0.024724507124083802,0.5400257193673387,0.5255332453206261,-0.5464831498333718
0.0006665462551856058,0.5970861158637466,0.47200246467553225,-0.5576520565567558
-0.007186696768728823,0.5540213988907278,0.5347484966040033,-0.5922969797146374
0.07482316547879547,0.5109320716790319,0.5352526948341562,-0.551026134262107
0.06906008751766038,0.5498022114221852,0.4985190037034545,-0.6051877092943192
-0.010321256118125427,0.5322802437544789,0.46966389169497824,-0.5179839706092755
0.0848563385850773,0.5192863507969875,0.5306447414889947,-0.5533997980294763
0.10789426233307128,0.5473999606477501,0.534412852389429,-0.6163063685258863
0.09776633313996405,0.5227357586557182,0.5141063012348793,-0.6363927866717819
0.05824390830560466,0.5450726295820983,0.39025127538371596,-0.5507408394043957
0.08803600760476077,0.5299051780214425,0.5216994735408215,-0.5482751953788776
-0.06773847110336877,0.5876679632802226,0.5320621026085397,-0.5446278440236514
0.07474022700437893,0.5143188595716262,0.544144685220239,-0.5429036924592873
0.05215011239228977,0.5444439928481026,0.46226801392480577,-0.5606534088394071
-0.029986945149187337,0.5441502196441755,0.5293315587738197,-0.5858583389447243
0.0694039622865516,0.5637360998354392,0.5176388729329561,-0.6377796664790911
0.12091832327995469,0.5860234830253541,0.45303051891807666,-0.4706225305340401
0.13693794878732618,0.5216281234418703,0.5828292920304035,-0.5681406533542689
0.05706076150584649,0.4806764838466065,0.6453003118261078,-0.5977866703583723
0.1595427152560909,0.5532822908248474,0.5905502434896936,-0.5532853096569366
0.07343472048681415,0.6477362305732353,0.5266720789146959,-0.42236741729714056
0.025937093053965535,0.46764466271929606,0.5066981636469505,-0.5972881072347519
0.10459949857455152,0.5813927400440704,0.412985453668143,-0.5916353340498047
0.08146959645966509,0.5186045267874779,0.5588891152870826,-0.5165624409083733
0.03032248213460933,0.6044485085143015,0.5722159761172791,-0.4789132829279722
0.0866627580569197,0.565914776357025,0.4631273965820695,-0.6796103636219493
0.1371693316523435,0.5466445141137716,0.5151668858281413,-0.5779227507770646
0.07988293121802953,0.5860870341525555,0.47974860976662437,-0.5381901957240754
0.09403435512993391,0.4416218540386863,0.5304998451728081,-0.5316178632678612
0.012454760668312088,0.5391851069038726,0.5144850864840309,-0.5493246590561112
0.061825941731481274,0.5266611605836017,0.5059270895592884,-0.5104734292803329
0.06353569251003283,0.5233933229257004,0.5109313087972792,-0.6458088391415717
-0.020169597332360734,0.5977268143123611,0.4401579218482963,-0.5762216244028645
0.13805260478554154,0.5834522934767759,0.5200675730708577,-0.5998693687932142
0.08632858760598704,0.5331978628563224,0.4643542064755602,-0.4991863835868971
0.09588694812239631,0.583532831648689,0.48322045490599835,-0.5965821612871037
0.12480419415742494,0.4601682362205562,0.4831988311356664,-0.41072408284227013
0.18141561431992398,0.5732509785934048,0.4720503415483145,-0.5918727603204402
-0.037856202670875624,0.5690009438583237,0.5263996876882273,-0.6154686766866142
0.05312438509712038,0.3908767946589111,0.53710143751099,-0.5752231977151474
0.08019747994855093,0.5541003814022978,0.51129795580036,-0.563754480607627
0.04100020280796005,0.5443801508797224,0.5107570056173752,-0.523199731180434
-0.005554351422493969,0.5113262953482387,0.48666196501034154,-0.58661350294144
0.19036211606170253,0.5272645406991242,0.549949536857163,-0.6280082154997045
0.11229846220504308,0.6639735332422951,0.47507185820078895,-0.6362574085661593
0.1889207871015179,0.4937287630696605,0.5892403693576406,-0.6332965184589943
0.10234689698929517,0.592222711000195,0.4905478855352799,-0.5197470530105113
0.05681991038307152,0.4808518963543804,0.4928679631385564,-0.6031040605929794
0.1166192572027966,0.5729663368279229,0.507509942109248,-0.5011604478097236
0.10183597971092899,0.5786265828197957,0.554355384671637,-0.5451363295395149
0.05007498708972939,0.6184353068821208,0.47621633762464327,-0.6015699545101302
0.06995116672017432,0.6272905515241662,0.4130621329384323,-0.5627687004390848
0.12315239115573881,0.5693266449484189,0.5379050771624654,-0.6192851897797296
0.07596707667853575,0.5420749530008417,0.46591276722659347,-0.5216989144772473
0.07813843532127424,0.44455943707191126,0.582982372536592,-0.4893876355989569
-0.002453743580275697,0.6072754827833884,0.6090813946363074,-0.4845073734883363
0.05098548681853685,0.5114680621608899,0.5803012610443642,-0.6170842062454528
0.04969363156176922,0.5106542396145977,0.4855778766508818,-0.5535689657656454
0.12498669413605223,0.5200990237964649,0.5258295836214569,-0.5614160277272847
0.08596087491357002,0.5657863813105706,0.4691111027201127,-0.5515476170735903
0.10175076680967621,0.5194604138485395,0.5089257391627671,-0.5628461438206961
0.08537464641784441,0.47400744176297116,0.5172761167345651,-0.548890864581681
0.08585008758780895,0.4386076896458384,0.5303444928602632,-0.6619908335630528
0.12603859712383939,0.5749651199170719,0.5192545650556708,-0.5418444383607695
0.044938280108730605,0.5493871816661533,0.5844449635346372,-0.5595603878389485
0.18289977279595654,0.5407547218660376,0.6318567756763069,-0.5355302226143598
0.11791846253490562,0.4918022523599949,0.5117193485760859,-0.5426651266127811
0.12058802541397745,0.5455577251556359,0.5289882022093129,-0.5814707519775778
0.08293494008593685,0.5333078779706537,0.4903460859012976,-0.6073873163268262
0.06587020792562666,0.5410726390592621,0.5330049157764881,-0.5162766692966079
0.11886091729271145,0.5237739807718162,0.5514965897743602,-0.4891932313383254
0.17084449647417754,0.5203272912739478,0.4841157133195303,-0.5382817742911276
0.01923236519482105,0.5484585869683456,0.5039836928255855,-0.6030483174322637
0.0732438367683412,0.5764772684870655,0.483401379579131,-0.5693184788328511
0.17607616228923167,0.6598461677288533,0.5530489748546513,-0.4931055275168227
0.11145193206052773,0.5302396231985219,0.5675515475836472,-0.534562890228338
0.15881286394484967,0.5366885856077815,0.5280702541309605,-0.5219931085306168
0.11393576187072599,0.457793196055156,0.43016228039110493,-0.5065229618230438
0.11990020350637674,0.576014231840775,0.48746708152060125,-0.5295471116182923
0.1168185874714212,0.48359970782769696,0.48157386253462126,-0.6225846463729501
0.08608229431388914,0.4728288687160153,0.6063425848521191,-0.5877808888153234
0.1574945452733915,0.5033784298914898,0.49360140769300526,-0.4715238054862504
0.09375123435462604,0.4315069285183647,0.46693282473600495,-0.5040328283511517
0.027532554455745928,0.5567946946573182,0.5418379689697677,-0.6088795513848765
0.17222465328144693,0.5459829909487963,0.495569624262419,-0.5493475592415188
0.07852760893497393,0.4475887093335508,0.6226706781128557,-0.6067531991212797
0.10590393371273539,0.5570879410030389,0.5072939250788817,-0.5464114329637884
0.09917780389133503,0.5237137167128573,0.47319814993291204,-0.5666998822833527
0.08981105629844846,0.5771746820618479,0.5892882057421911,-0.5067973267403283
0.12288353632193544,0.4970756269401917,0.5777308770642713,-0.5622622882622668
0.11438917437305046,0.4592755989615467,0.5033745336989173,-0.628610059626049
0.17824842813304217,0.5345364212553715,0.6175415327380438,-0.6628596492240035
0.12811665060525879,0.5664738251238617,0.6002661901313401,-0.5621479425406759
0.07811767755760812,0.5517204815230564,0.5518830961715654,-0.5534466813880685
0.15950859945718152,0.6428231944768044,0.5408307741278953,-0.48961949371092717
0.18206706523054972,0.4884280009187873,0.5494973964463548,-0.6123527226142766
0.12510539002874083,0.47477577959936923,0.5722969408241653,-0.63884334910661
0.21314221220362506,0.6423705063158468,0.5385450881248233,-0.5694117776356359
0.11726896971086542,0.5528124978282272,0.3921816797820806,-0.5048166409662
0.1398229858717611,0.46746617517166034,0.49541254215353747,-0.5101887658757769
0.1800445609255868,0.49887999075407985,0.5167792299499049,-0.5483429621927978
0.1637449012571008,0.4374870101565319,0.5888510004249834,-0.6087260910116288
0.1339906794688101,0.4277760867984248,0.6398721278121776,-0.46062727962499334
0.043663630532967235,0.5065451143138916,0.4958456273354197,-0.60772341335844
0.14130799522737844,0.5167360256218566,0.5445722541155829,-0.4796795881045231
0.07788423579100329,0.4460799554078322,0.5605921415595778,-0.5077276402078315
0.14665529240760786,0.6037803679480049,0.5991422968504925,-0.4895089603638641
0.0987970958870999,0.5344717681618075,0.5668207016428279,-0.5574187783486166
0.1154013706144134,0.48896471685457826,0.5553072263313976,-0.6203711717116411
0.18805906859349653,0.5431152914458729,0.5216398052333999,-0.5514298411793144
0.09915648727119522,0.5505068471741773,0.517039007276671,-0.4875199946903985
0.16416896247877769,0.4139815253520905,0.5602807272995951,-0.5812651890075556
0.07837758017057593,0.5068279590282466,0.4840726531586618,-0.5624751463541704
0.2615129294732445,0.5176341659840048,0.5224978725874342,-0.5588425991065238
0.14379709170504612,0.5206128231861111,0.521438060398131,-0.5761042012146299
0.209028963879554,0.4269465947338267,0.6478024197666038,-0.5248748662538455
0.20078590371828303,0.4647162152121105,0.5773083492500389,-0.60022001018859
0.15938525473945073,0.5650399567845759,0.45936913436987875,-0.5528423053986049
0.22784549528102976,0.6662104655306197,0.6419481933231383,-0.6094257829779492
0.07493932209369482,0.5003403613626453,0.5404957752360182,-0.5554729025754157
0.10940241107288846,0.5506720011798838,0.5693708724537329,-0.529053329372742
0.13696044345177744,0.5548188574890346,0.6521742744771115,-0.6190796964690355
0.13492271129004177,0.5698303884334199,0.5548841901309933,-0.48731742632697805
0.14320657422926983,0.46053342751450843,0.5844132295774077,-0.5529432294102616
0.17318918922030435,0.5297573800453251,0.557918536564027,-0.5821010685839939
0.19744206033012426,0.4557834581265793,0.6476324553459689,-0.5732628589570922
0.12432492067451867,0.43045364632443184,0.5993168655320342,-0.6207078946693543
0.1337959864560952,0.5078772312936491,0.554730209496041,-0.6091570036006267
0.20683099487547787,0.5689859672887009,0.5728347183939608,-0.5628788539747908
0.16272472584196404,0.5197018926574524,0.5115312782877971,-0.5673180771015134
0.122831639589697,0.4855667276618606,0.5236581266817139,-0.5584506469656809
0.24833986181856194,0.4564686890120739,0.5117262749104643,-0.4329632969467666
0.1672243806992606,0.4366372688256562,0.46474449191215456,-0.5553492259691507
0.09261236046086951,0.47996190586845866,0.5547651663856047,-0.5206364317480209
0.21543614544769574,0.5963659054114367,0.5383651590187941,-0.5703043405696469
0.1165865447620853,0.5665650104552619,0.5565674081244182,-0.5345345765820017
0.1968380743177832,0.48942908885937925,0.5871565919745644,-0.5176310391066338
0.21205287958781646,0.5844122691386595,0.5857895187408885,-0.5633213957468273
0.16679342486285265,0.5331739546132066,0.5294026480698892,-0.5209706868439086
0.19678350568165884,0.5008864928807484,0.46026210643640075,-0.6027193744850028
0.10278931475441414,0.4974501753224998,0.5628372835553342,-0.5922623716532821
0.1739046968596264,0.4517659887498847,0.5764826676241247,-0.5786974762929734
0.20007484794958982,0.4395275112021859,0.6034172641834334,-0.5951012555067431
0.18840032311249233,0.5556808517992968,0.5707862563789626,-0.5710958187633828
0.21084934743974038,0.5031097530440148,0.6330756822296826,-0.542569646573487
0.18890168172001337,0.5738945469187821,0.5539304056262097,-0.5904005724028479
0.16919014730615106,0.5774537820751298,0.49705549760526735,-0.4275112848372158
0.2039837015941633,0.4995011811336456,0.5020003165677072,-0.5419084092805899
0.18552289590785961,0.4308611852053907,0.5319958331192004,-0.6322135773444959
0.18701243056630767,0.458734935021052,0.6701045618841595,-0.6571518545318461
0.17106891329454724,0.4512857126366342,0.5930907678640012,-0.5874152932937766
0.10935805694962814,0.41379092996640005,0.5432109322289317,-0.4997026206909201
0.2993096220846425,0.4750673097691993,0.5396494159340557,-0.4629137504594952
0.322951330423918,0.4161543446821598,0.6400989470145765,-0.583014500060949
0.16746785144231324,0.42846388205782027,0.5721223924124319,-0.5349120009460083
0.16461762159717785,0.5405632454733151,0.48862905251015015,-0.6389304336816345
0.22322436249544966,0.5516402051976464,0.5756877961186706,-0.5331626194749847
0.18681404690506176,0.48123249108316535,0.547182259601841,-0.4642138103385744
0.22056381149121185,0.5153397998154476,0.4248990119251861,-0.5515412973862863
0.22189517858083996,0.4301379377550551,0.6036907203883738,-0.5354898345163892
0.2185880084118929,0.5128730733793235,0.5438385325464029,-0.5716601213398589
0.11158557379950652,0.460910906562877,0.6837614961557108,-0.5543643496407772
0.217810660362411,0.470402219612967,0.5500669933036402,-0.5199462364039258
0.23888989951537262,0.495970418580606,0.6464269976549674,-0.5702755208298409
0.2138968078372467,0.48252350696261936,0.5664466553625221,-0.5956615316098552
0.17790218279965717,0.4258754881256164,0.5759765400357085,-0.541176396988238
0.20207757056253864,0.5051727320733914,0.5743506741347679,-0.4812435128610848
0.1841571715976109,0.4769152482064659,0.5349643346947783,-0.35866530019254034
0.30137554354756,0.49574536193554924,0.5745152416240362,-0.4970519134762915
0.2776334948557137,0.4872651799750598,0.5464369481712797,-0.49803301185272625
0.1870055532651105,0.4871755715080317,0.5975580955535194,-0.5553965172415596
0.18176973918801292,0.44947648318534167,0.6058508034229713,-0.6334541036866911
0.13408376797830285,0.6154782911180756,0.5340396514307381,-0.5764358615403926
0.24049595784038266,0.4496131709146262,0.5958060924795305,-0.5804042247618872
0.2733437062855231,0.45838891964920203,0.5684809149067925,-0.5025023833145235
0.20925067929227445,0.5529576533360144,0.5450668769415435,-0.5630912223276707
0.22838691105426176,0.5623841859150799,0.5751576180597926,-0.5078774046879551
0.2315776811681854,0.49844583656758257,0.5325342494232765,-0.5641853313331311
0.13311841970226962,0.38554782790801423,0.5190829669964603,-0.6721225816006706
0.17650399724408286,0.4982161488860855,0.5345711334311842,-0.623188715749124
0.19009263828165604,0.4382930062290948,0.6464582966413658,-0.5512222741769811
0.1509489354927558,0.4916873735512301,0.6287621342195233,-0.5243010424216887
0.1806251259316683,0.5287482176404471,0.5282712196346531,-0.4946108607582371
0.23804467235252053,0.41642249932843733,0.5672311097279411,-0.5805180456688243
0.28042248475783993,0.5012802399797751,0.5593343981255159,-0.5828067118890987
0.3014208546438226,0.4313842565060947,0.5640681111389707,-0.551924590087034
0.2941750574386812,0.5801154103760402,0.6146881203695002,-0.4609830999704144
0.19679937486203603,0.4924309781795128,0.56559959410445,-0.5271328423593806
0.28575175679581777,0.4517515960968685,0.567395475751606,-0.4599001085009523
0.2330009755550895,0.518654886339645,0.5718783118757116,-0.567659371831868
0.20495654121463341,0.5221555297379911,0.5646566838066797,-0.5039231038367605
0.13856836879154757,0.4342595603292653,0.5487083984973121,-0.5970283731251946
0.30869375726670595,0.46686252069523704,0.5479989779403099,-0.6514583030049219
0.2483969444206964,0.5126861427312686,0.5154597547334613,-0.5166855287702885
0.2542852350828075,0.41852183373925295,0.5799772472918285,-0.5226718548012623
0.1830370640642823,0.5144284695666081,0.6233888576931464,-0.5751520885234271
0.30775269860163246,0.4121193151379595,0.5563943375090304,-0.6519728653969981
0.236080474335409,0.3914354434963795,0.5952602585371017,-0.4612613180300769
0.22073795630305254,0.44508195177122084,0.5892795491898944,-0.43087658630264225
0.1616396191910976,0.4864827631907697,0.5844059255508544,-0.5313941534725098
0.1981224979433574,0.3960323961706383,0.5527029512357762,-0.6486260602949078
0.19921285497566668,0.5048646745842696,0.5596977999882701,-0.6090861614725953
0.2304176216532799,0.4298482866059482,0.4428130697872818,-0.49823176426029325
0.3166255291554191,0.4828445782414263,0.5951206132362752,-0.4765664214734282
0.26256789203423886,0.4604831071053145,0.5985500029292581,-0.4820068298044684
0.25409172949118664,0.44787510841420547,0.5225605082867416,-0.5096015865709896
0.2757003969510138,0.47681468318863496,0.6353005005804927,-0.6475959392586641
0.29313860924147683,0.45604505298920794,0.5737664317542603,-0.590250559282878
0.24436753847747344,0.4318521564391425,0.5779790766838669,-0.567894930748201
0.28754438430641893,0.3634918685493913,0.5439076091649351,-0.6232875945202836
0.24374314530518246,0.4889278220342563,0.5825408682037232,-0.49425126728265745
0.2253351562929231,0.4295035225184376,0.592273534241149,-0.5867462430135373
0.23369387443986736,0.48903531138790357,0.6050358855849357,-0.43188394205834446
0.24161390994576368,0.3857887890290964,0.5480426993766667,-0.5368294493073711
0.22347070135238276,0.46246093904468866,0.57249970700878,-0.4424058451940627
0.26965162930651215,0.4693985397706844,0.6384647469267796,-0.4790574697418615
0.17773241995870864,0.5049522210832207,0.5349771860291143,-0.5632936284951199
0.18275242466667457,0.43410241231282104,0.5406120506890267,-0.5467390957035889
0.28495708907598005,0.4604829393728053,0.6457622968191039,-0.547248251987552
0.31887380469425464,0.46121050961317683,0.5238306155589799,-0.5733180017484388
0.2683247964950062,0.4262849034550422,0.5760361504962633,-0.6853867952817092
0.2615288127619061,0.45383814729050476,0.5830258980895912,-0.480854731998131
0.2188387761508963,0.43628423369958486,0.6133746890391084,-0.5473017492244783
0.19809302219650743,0.5255341877491744,0.6701885053918153,-0.5661379687640732
0.27419965864213924,0.41648066016927293,0.6373517063666274,-0.4897535300253113
0.23864119165578743,0.48971547236628693,0.6416741381506965,-0.607237115756352
0.13295683010046444,0.36790802460287403,0.6443846269110729,-0.6024709781009132
0.18840382229199543,0.46413813616064226,0.5210059289135313,-0.5695423103943386
0.19653810004473077,0.4509591240589243,0.6009104198419896,-0.4972428117957723
0.3227164576760073,0.4768903324979953,0.6246426027596681,-0.482740250218126
0.21708808012307615,0.5974296389765131,0.5954640361887474,-0.5048097199346759
0.3825098244415619,0.3861608902111157,0.6189989786146498,-0.5035115811363537
0.2504209604988589,0.464076368714215,0.6045744703869128,-0.56425784921533
0.2619416493726948,0.5096704929034425,0.6180595629911859,-0.5185552568741474
0.22200458270908668,0.4403197393930178,0.6614714961862351,-0.5518837543759201
0.3808659918131471,0.48605820884636763,0.5986382779402594,-0.615372479080323
0.20363394238752275,0.31698238467095174,0.6673570962629283,-0.5788152623024106
0.2595912789744668,0.3997173252589347,0.6042669467078483,-0.4079117369217763
0.34255291234679697,0.4121013338894853,0.53333394179475,-0.5795048163541705
0.24471727808590094,0.4202861456074938,0.49499079887605857,-0.49013093938120295
0.29625958972729904,0.3939002846843855,0.5858378027440054,-0.6311243148388416
0.30168192783912695,0.48303371791361027,0.5342464656377518,-0.5889567996873993
0.22836529144078166,0.403595811661015,0.5736299976363908,-0.5155757331631465
0.2360887363690459,0.41218229885944585,0.6977863493712172,-0.5707143369402143
0.21391072151793483,0.46019001547770105,0.5727475730621965,-0.506767864881346
0.2616411674454735,0.40259021036168063,0.6305288366013624,-0.592593214702681
0.2993395467226909,0.49884542929774156,0.6120142706168781,-0.5704603208591531
0.35223288617752,0.48037484023441174,0.6604404598583207,-0.4425544218647832
0.3367385666200928,0.33062207695338824,0.6576573793329341,-0.5548122105018033
0.267880155427478,0.48914105924416024,0.602768942218414,-0.552273457611592
0.29792692606582877,0.43548671692525304,0.6015720282428417,-0.4633729566326482
0.32143489241556644,0.4271485073278367,0.6058343530280466,-0.4843920957696165
0.288404746135176,0.4859647651839937,0.6821971750317849,-0.5306515207572984
0.28633086290764187,0.4620575000699648,0.602941789304906,-0.5927906006523277
0.3689084350762052,0.38180480788206483,0.6084173267767427,-0.6445010352109223
0.24876705465580434,0.47559796924489406,0.6486889367898381,-0.48752330214758005
0.29794308880309917,0.39496272860330855,0.6090672201354358,-0.5146285828597321
0.21260180764776798,0.4842548882217174,0.6058474691626761,-0.5276444107554755
0.35625748288447645,0.44722757539272123,0.7400421133346415,-0.5042343027401784
0.2661788582592044,0.5484009460672516,0.5622686990520032,-0.49662892296007466
0.3222258263655853,0.3786665381555028,0.64671557921879,-0.5567192033462628
0.32535423318995427,0.46099902692063605,0.6165065200093321,-0.4750196376026292
0.31588539666210974,0.47025216630125893,0.6085573781280459,-0.45926649216227583
0.2871507614454026,0.470469670799343,0.5968738263487633,-0.5055543517077485
0.27477464961703896,0.5062231507637717,0.6700580513435104,-0.5147762233397651
0.3665479634444041,0.3762142326414449,0.6661288380088787,-0.5431731858548496
0.3651754599307457,0.4947803587700589,0.5755905668379655,-0.6038424316900011
0.2568344327139129,0.3560334283190679,0.6417039971717573,-0.560771432380301
0.3474866941805953,0.4248251431838167,0.7594023971353259,-0.5782893873689227
0.26806281625959066,0.4392243181936832,0.6804212157020874,-0.5841441702206718
0.3634656966662616,0.38974409546688443,0.6241391538561486,-0.5538337234844588
0.24398668673325224,0.32141593941964836,0.5640076233491992,-0.527485651883801
0.2999566291755084,0.40451271588890225,0.6468884182803495,-0.5474043042936744
0.2601817686230226,0.4276515892909501,0.5998335477175067,-0.5117791604929283
0.3030951520425408,0.4080433354432457,0.5392628308943996,-0.46614265509272335
0.26935037820750996,0.46206107002634383,0.6289603055537503,-0.6289133217253285
0.31560345809211077,0.5096290368007909,0.6054176214662025,-0.5211205751465732
0.34426698916048587,0.4424182376850079,0.6380467048987795,-0.49209613593048185
0.3252852419559637,0.3850863476419849,0.6675148247767881,-0.5989856381715265
0.31614222164615324,0.30649086504426193,0.5874889929616536,-0.6178269191669129
0.20844244175735438,0.46803957117623707,0.5592049412646619,-0.5424948669810841
0.35476678107768483,0.49679609129984525,0.6173712107099406,-0.42139557339357836
0.25795453111138783,0.3762211639314707,0.5983285880505609,-0.45396983988111583
0.2509171359989183,0.4632751410452257,0.5949010136404302,-0.41329296554791506
0.4081833574062178,0.390210572069833,0.5987386091405339,-0.6222833328799706
0.36152255578079756,0.44179073191618273,0.6104978555944203,-0.5480545289670876
0.3057911680778625,0.49077718350378374,0.5423969585084746,-0.5298181384599571
0.36571608479301115,0.3916122590409436,0.6034281785791841,-0.5425915417771929
0.4092633876191569,0.3721589712435557,0.679743767634708,-0.4397432514277439
0.3625550737307919,0.43971435109700385,0.6034998114742993,-0.5109051656293312
0.2776060198696053,0.389757216020765,0.615145993102045,-0.5324292805952984
0.3156343818396336,0.3605906452841563,0.5796511901810469,-0.5427460213313556
0.31586644318119655,0.4243086977892088,0.6851866053889835,-0.5067806854326832
0.31148531404034085,0.4347680791337336,0.5531331389835766,-0.6213394770593267
0.22633909038683303,0.4971267443099143,0.6732146185236534,-0.6668767268646253
0.3571613216604022,0.4054597928885304,0.6508632427305714,-0.5790440339288474
0.3479043625311987,0.4835422190837929,0.6239405972664751,-0.5768560487414286
0.4246112190038699,0.4043457028865753,0.5830091528252331,-0.4204317793029816
0.35670098149791474,0.42546253733784645,0.6070957170247495,-0.5398550850843756
0.2327023960231535,0.49250398978149557,0.7079059072256586,-0.4844721321408655
0.30607307024375197,0.38744955285483923,0.6043514977597504,-0.5183221386481348
0.2680531887371249,0.39007652990368114,0.5737915798498926,-0.4920193103629616
0.25197832934035297,0.33230957146369683,0.5513887860776542,-0.4597090933343963
0.3309808708849756,0.4016306493788729,0.5919346228198534,-0.5067845096466778
0.3568343716174977,0.3447145605865646,0.6020662884840363,-0.47203681862620367
0.3015417747013377,0.404061251081018,0.6850472768253801,-0.5434812883399472
0.26777887518671106,0.4273600657847416,0.5186861699233939,-0.5117646269777815
0.4033738981316538,0.4218758816487626,0.6582892191834689,-0.45084132630254636
0.3067644569371011,0.4130770277408533,0.6901432317809081,-0.45247055946366044
0.29777182550733283,0.40020681741863134,0.5629523302103456,-0.4883490956388257
0.38375966401707895,0.42528965278744263,0.6116726054939026,-0.46649783337932016
0.3479463054917838,0.4824957655153667,0.5305108541124215,-0.6229864741556105
0.2811775782978228,0.44105026687227555,0.6643729747153512,-0.5116980757822648
0.2851072949719372,0.4199292106130184,0.6450116753613585,-0.4827300219884372
0.3216291341204026,0.4338215039053907,0.6332453394183001,-0.5803180571794455
0.38167560343657697,0.3778846416096633,0.6073284242525696,-0.5204137369584603
0.39474813660094277,0.435743617919057,0.6918465539261824,-0.4326388387428632
0.3533750843318625,0.3169168973242226,0.6187125539705152,-0.5710746921625183
0.4629964724520703,0.4165223266162477,0.7053899665821679,-0.584063498445237
0.41761070657637617,0.4295304570059716,0.6307218879258486,-0.5643096003265473
0.3403157468680017,0.3771259205716084,0.6918005445353379,-0.5619802292736006
0.39105883030561756,0.39296650566375174,0.6262885848322046,-0.5609863499771868
0.24084855104802266,0.3998421728185513,0.6607916414466767,-0.5595135274201095
0.41204887011646363,0.42648616232035746,0.6891085186940537,-0.5484036812424496
0.3576905788220636,0.4041275448377863,0.6790374009427028,-0.5502460657650926
0.36020945522549475,0.4647984844998599,0.6625661257000113,-0.44701077314802456
